X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4132041700,43.3818365100,-39.7322445308,-3075.00,-39.7322445308152,29.2885137170176,8.73931669312909,14.9607840496616,183.784353558134,180
-70.4132079100,43.3818362600,-39.7200804292,-3074.00,-39.720080429199,29.2856287379512,8.73935673121257,14.9604156607101,183.784353558134,180
-70.4132116600,43.3818360100,-39.7078844106,-3073.00,-39.7078844105649,29.2827359242804,8.73939688289203,14.9600463735994,183.784353558134,180
-70.4132154100,43.3818357700,-39.6956974778,-3072.00,-39.6956974777882,29.2798413041829,8.73943713244261,14.9596783855952,183.784353558134,180
-70.4132191500,43.3818355200,-39.6835333762,-3071.00,-39.683533376172,29.2769563251166,8.73947717052609,14.9593099966438,183.784353558134,180
-70.4132229000,43.3818352700,-39.6713373576,-3070.00,-39.6713373575833,29.2740635114569,8.73951732220539,14.9589407095343,183.784353558134,180
-70.4132266500,43.3818350200,-39.6591413389,-3069.00,-39.6591413389428,29.2711706977874,8.73955747388478,14.9585714224227,183.784353558134,180
-70.4132303900,43.3818347800,-39.6469863232,-3068.00,-39.646986323184,29.2682839122943,8.73959760983938,14.9582043325778,183.784353558134,180
-70.4132341400,43.3818345300,-39.6347903045,-3067.00,-39.6347903045499,29.2653910986236,8.73963776151884,14.9578350454671,183.784353558134,180
-70.4132378800,43.3818342800,-39.6226262029,-3066.00,-39.6226262029337,29.2625061195572,8.73967779960232,14.9574666565156,183.784353558134,180
-70.4132416300,43.3818340300,-39.6104301843,-3065.00,-39.6104301842997,29.2596133058864,8.73971795128178,14.9570973694049,183.784353558134,180
-70.4132453800,43.3818337900,-39.5982432515,-3064.00,-39.598243251523,29.2567186857889,8.73975820083236,14.9567293814007,183.784353558134,180
-70.4132491200,43.3818335400,-39.5860791499,-3063.00,-39.5860791499068,29.2538337067226,8.73979823891585,14.9563609924492,183.784353558134,180
-70.4132528700,43.3818332900,-39.5738831313,-3062.00,-39.5738831313181,29.2509408930629,8.73983839059514,14.9559917053398,183.784353558134,180
-70.4132566100,43.3818330500,-39.5617281155,-3061.00,-39.5617281155075,29.24805410756,8.73987852654984,14.9556246154927,183.784353558134,180
-70.4132603600,43.3818328000,-39.5495320969,-3060.00,-39.5495320969188,29.2451612939003,8.73991867822914,14.9552553283833,183.784353558134,180
-70.4132641100,43.3818325500,-39.5373360783,-3059.00,-39.5373360782847,29.2422684802295,8.7399588299086,14.9548860412725,183.784353558134,180
-70.4132678500,43.3818323000,-39.5251719767,-3058.00,-39.5251719766685,29.2393835011632,8.73999886799208,14.9545176523211,183.784353558134,180
-70.4132716000,43.3818320600,-39.5129850439,-3057.00,-39.5129850438918,29.2364888810657,8.74003911754266,14.9541496643169,183.784353558134,180
-70.4132753500,43.3818318100,-39.5007890253,-3056.00,-39.5007890252578,29.2335960673949,8.74007926922212,14.9537803772062,183.784353558134,180
-70.4132790900,43.3818315600,-39.4886249236,-3055.00,-39.4886249236416,29.2307110883285,8.7401193073056,14.9534119882547,183.784353558134,180
-70.4132828400,43.3818313100,-39.4764289051,-3054.00,-39.4764289050528,29.2278182746689,8.7401594589849,14.9530427011453,183.784353558134,180
-70.4132865800,43.3818310700,-39.4642738892,-3053.00,-39.4642738892422,29.2249314891659,8.74019959493959,14.9526756112982,183.784353558134,180
-70.4132903300,43.3818308200,-39.4520778707,-3052.00,-39.4520778706535,29.2220386755063,8.74023974661889,14.9523063241888,183.784353558134,180
-70.4132940800,43.3818305700,-39.4398818520,-3051.00,-39.4398818520194,29.2191458618355,8.74027989829835,14.951937037078,183.784353558134,180
-70.4132978200,43.3818303300,-39.4277268363,-3050.00,-39.4277268362606,29.2162590763424,8.74032003425295,14.9515699472331,183.784353558134,180
-70.4133015700,43.3818300800,-39.4155308176,-3049.00,-39.4155308176266,29.2133662626716,8.74036018593241,14.9512006601224,183.784353558134,180
-70.4133053100,43.3818298300,-39.4033667160,-3048.00,-39.4033667160104,29.2104812836053,8.74040022401589,14.9508322711709,183.784353558134,180
-70.4133090600,43.3818295800,-39.3911706974,-3047.00,-39.3911706973763,29.2075884699345,8.74044037569536,14.9504629840602,183.784353558134,180
-70.4133128100,43.3818293400,-39.3789837646,-3046.00,-39.378983764645,29.2046938498481,8.74048062524577,14.9500949960574,183.784353558134,180
-70.4133165500,43.3818290900,-39.3668196630,-3045.00,-39.366819662977,29.2018088707719,8.74052066332935,14.9497266071037,183.784353558134,180
-70.4133203000,43.3818288400,-39.3546236444,-3044.00,-39.3546236443883,29.1989160571123,8.74056081500864,14.9493573199942,183.784353558134,180
-70.4133240500,43.3818286000,-39.3424367116,-3043.00,-39.3424367116116,29.1960214370147,8.74060106455923,14.9489893319901,183.784353558134,180
-70.4133277900,43.3818283500,-39.3302726100,-3042.00,-39.3302726099954,29.1931364579484,8.74064110264271,14.9486209430386,183.784353558134,180
-70.4133315400,43.3818281000,-39.3180765914,-3041.00,-39.3180765913613,29.1902436442776,8.74068125432217,14.9482516559279,183.784353558134,180
-70.4133352800,43.3818278500,-39.3059124897,-3040.00,-39.3059124897451,29.1873586652113,8.74072129240565,14.9478832669764,183.784353558134,180
-70.4133390300,43.3818276100,-39.2937255570,-3039.00,-39.2937255569684,29.1844640451137,8.74076154195623,14.9475152789723,183.784353558134,180
-70.4133427800,43.3818273600,-39.2815295384,-3038.00,-39.2815295383797,29.1815712314541,8.74080169363553,14.9471459918628,183.784353558134,180
-70.4133465200,43.3818271100,-39.2693654367,-3037.00,-39.2693654367182,29.1786862523766,8.74084173171917,14.9467776029101,183.784353558134,180
-70.4133502700,43.3818268600,-39.2571694181,-3036.00,-39.257169418123,29.1757934387182,8.7408818833984,14.9464083157997,183.784353558134,180
-70.4133540100,43.3818266200,-39.2450144023,-3035.00,-39.2450144023189,29.172906653214,8.74092201935317,14.9460412259536,183.784353558134,180
-70.4133577600,43.3818263700,-39.2328183837,-3034.00,-39.2328183837301,29.1700138395544,8.74096217103246,14.9456719388441,183.784353558134,180
-70.4133615100,43.3818261200,-39.2206223651,-3033.00,-39.2206223650961,29.1671210258836,8.74100232271192,14.9453026517334,183.784353558134,180
-70.4133652500,43.3818258800,-39.2084673493,-3032.00,-39.2084673493373,29.1642342403905,8.74104245866653,14.9449355618885,183.784353558134,180
-70.4133690000,43.3818256300,-39.1962713307,-3031.00,-39.1962713307032,29.1613414267197,8.74108261034598,14.9445662747778,183.784353558134,180
-70.4133727400,43.3818253800,-39.1841072291,-3030.00,-39.184107229087,29.1584564476534,8.74112264842947,14.9441978858263,183.784353558134,180
-70.4133764900,43.3818251300,-39.1719112105,-3029.00,-39.1719112104529,29.1555636339826,8.74116280010893,14.9438285987156,183.784353558134,180
-70.4133802400,43.3818248900,-39.1597242777,-3028.00,-39.1597242777152,29.1526690138975,8.74120304965927,14.9434606107118,183.784353558134,180
-70.4133839800,43.3818246400,-39.1475601761,-3027.00,-39.1475601760536,29.14978403482,8.74124308774292,14.943092221759,183.784353558134,180
-70.4133877300,43.3818243900,-39.1353641575,-3026.00,-39.1353641574649,29.1468912211603,8.74128323942222,14.9427229346496,183.784353558134,180
-70.4133914800,43.3818241400,-39.1231681388,-3025.00,-39.1231681388308,29.1439984074896,8.74132339110167,14.9423536475389,183.784353558134,180
-70.4133952200,43.3818239000,-39.1110131231,-3024.00,-39.111013123072,29.1411116219965,8.74136352705628,14.941986557694,183.784353558134,180
-70.4133989700,43.3818236500,-39.0988171044,-3023.00,-39.098817104438,29.1382188083257,8.74140367873574,14.9416172705833,183.784353558134,180
-70.4134027100,43.3818234000,-39.0866530028,-3022.00,-39.0866530028218,29.1353338292593,8.74144371681922,14.9412488816318,183.784353558134,180
-70.4134064600,43.3818231600,-39.0744660700,-3021.00,-39.0744660700451,29.1324392091618,8.7414839663698,14.9408808936276,183.784353558134,180
-70.4134102100,43.3818229100,-39.0622700514,-3020.00,-39.0622700514499,29.1295463955035,8.74152411804903,14.9405116065173,183.784353558134,180
-70.4134139500,43.3818226600,-39.0501059498,-3019.00,-39.0501059497884,29.126661416426,8.74156415613267,14.9401432175645,183.784353558134,180
-70.4134177000,43.3818224100,-39.0379099312,-3018.00,-39.0379099311997,29.1237686027663,8.74160430781197,14.9397739304551,183.784353558134,180
-70.4134214400,43.3818221700,-39.0257549154,-3017.00,-39.0257549154408,29.1208818172732,8.74164444376658,14.9394068406102,183.784353558134,180
-70.4134251900,43.3818219200,-39.0135588968,-3016.00,-39.0135588968068,29.1179890036024,8.74168459544603,14.9390375534995,183.784353558134,180
-70.4134289400,43.3818216700,-39.0013628782,-3015.00,-39.0013628781727,29.1150961899317,8.74172474712549,14.9386682663888,183.784353558134,180
-70.4134326800,43.3818214200,-38.9891987766,-3014.00,-38.9891987765565,29.1122112108653,8.74176478520898,14.9382998774373,183.784353558134,180
-70.4134364300,43.3818211800,-38.9770118438,-3013.00,-38.9770118437798,29.1093165907678,8.74180503475956,14.9379318894331,183.784353558134,180
-70.4134401800,43.3818209300,-38.9648158252,-3012.00,-38.9648158251911,29.1064237771081,8.74184518643885,14.9375626023237,183.784353558134,180
-70.4134439200,43.3818206800,-38.9526517235,-3011.00,-38.9526517235231,29.1035387980319,8.74188522452243,14.93719421337,183.784353558134,180
-70.4134476700,43.3818204400,-38.9404647908,-3010.00,-38.9404647907918,29.1006441779456,8.74192547407285,14.9368262253672,183.784353558134,180
-70.4134514100,43.3818201900,-38.9283006892,-3009.00,-38.9283006891756,29.0977591988792,8.74196551215633,14.9364578364157,183.784353558134,180
-70.4134551600,43.3818199400,-38.9161046705,-3008.00,-38.9161046705415,29.0948663852084,8.74200566383579,14.936088549305,183.784353558134,180
-70.4134589100,43.3818196900,-38.9039086519,-3007.00,-38.9039086519075,29.0919735715376,8.74204581551525,14.9357192621942,183.784353558134,180
-70.4134626500,43.3818194500,-38.8917536361,-3006.00,-38.8917536361486,29.0890867860446,8.74208595146985,14.9353521723493,183.784353558134,180
-70.4134664000,43.3818192000,-38.8795576175,-3005.00,-38.8795576175146,29.0861939723738,8.74212610314931,14.9349828852386,183.784353558134,180
-70.4134701400,43.3818189500,-38.8673935159,-3004.00,-38.8673935158984,29.0833089933074,8.74216614123279,14.9346144962872,183.784353558134,180
-70.4134738900,43.3818187000,-38.8551974973,-3003.00,-38.8551974972579,29.0804161796379,8.74220629291218,14.9342452091755,183.784353558134,180
-70.4134776400,43.3818184600,-38.8408766732,-3002.00,-38.840876673172,29.0774115520093,8.74225363287348,14.9338534661597,183.784353558134,180
-70.4134813800,43.3818182100,-38.8249682788,-3001.00,-38.8249682787636,29.0743335450991,8.74230611234687,14.9334433948033,183.784353558134,180
-70.4134851300,43.3818179600,-38.8090175872,-3000.00,-38.8090175872456,29.0712471684641,8.74235873990679,14.9330323097338,183.784353558134,180
-70.4134888800,43.3818177200,-38.7930704672,-2999.00,-38.793070467249,29.0681587011244,8.74241148366066,14.932622462384,183.784353558134,180
-70.4134926200,43.3818174700,-38.7771620728,-2998.00,-38.7771620728405,29.0650806942141,8.74246396313405,14.9322123910275,183.784353558134,180
-70.4134963700,43.3818172200,-38.7612113813,-2997.00,-38.7612113813226,29.0619943175792,8.74251659069397,14.9318013059581,183.784353558134,180
-70.4135001100,43.3818169700,-38.7453029869,-2996.00,-38.7453029869142,29.0589163106689,8.74256907016736,14.9313912346016,183.784353558134,180
-70.4135038600,43.3818167300,-38.7293558669,-2995.00,-38.729355866915,29.0558278433307,8.74262181392114,14.9309813872509,183.784353558134,180
-70.4135076100,43.3818164800,-38.7134051755,-2994.00,-38.7134051754571,29.0527414667076,8.74267444148086,14.9305703021829,183.784353558134,180
-70.4135113500,43.3818162300,-38.6974967810,-2993.00,-38.6974967810487,29.0496634597973,8.74272692095425,14.9301602308264,183.784353558134,180
-70.4135151000,43.3818159800,-38.6815460895,-2992.00,-38.6815460895308,29.0465770831624,8.74277954851417,14.929749145757,183.784353558134,180
-70.4135188400,43.3818157400,-38.6656412666,-2991.00,-38.6656412666436,29.0434969855473,8.7428321441815,14.9293403121201,183.784353558134,180
-70.4135225900,43.3818154900,-38.6496905751,-2990.00,-38.6496905751257,29.0404106089124,8.74288477174142,14.9289292270507,183.784353558134,180
-70.4135263400,43.3818152400,-38.6337398836,-2989.00,-38.6337398836078,29.0373242322775,8.74293739930135,14.9285181419812,183.784353558134,180
-70.4135300800,43.3818150000,-38.6178350607,-2988.00,-38.6178350607205,29.0342441346624,8.74298999496868,14.9281093083444,183.784353558134,180
-70.4135338300,43.3818147500,-38.6018843692,-2987.00,-38.6018843692001,29.0311577580289,8.74304262252852,14.927698223274,183.784353558134,180
-70.4135375700,43.3818145000,-38.5859759748,-2986.00,-38.5859759747917,29.0280797511187,8.74309510200191,14.9272881519176,183.784353558134,180
-70.4135413200,43.3818142500,-38.5700252833,-2985.00,-38.5700252833338,29.0249933744956,8.74314772956162,14.9268770668496,183.784353558134,180
-70.4135450700,43.3818140100,-38.5540781633,-2984.00,-38.5540781633372,29.0219049071559,8.74320047331549,14.9264672194997,183.784353558134,180
-70.4135488100,43.3818137600,-38.5381697689,-2983.00,-38.5381697689287,29.0188269002456,8.74325295278888,14.9260571481433,183.784353558134,180
-70.4135525600,43.3818135100,-38.5222190774,-2982.00,-38.5222190774108,29.0157405236107,8.7433055803488,14.9256460630738,183.784353558134,180
-70.4135563100,43.3818132600,-38.5062683859,-2981.00,-38.5062683858929,29.0126541469758,8.74335820790873,14.9252349780043,183.784353558134,180
-70.4135600500,43.3818130200,-38.4903635630,-2980.00,-38.4903635630057,29.0095740493607,8.74341080357606,14.9248261443675,183.784353558134,180
-70.4135638000,43.3818127700,-38.4744128715,-2979.00,-38.4744128714878,29.0064876727257,8.74346343113598,14.924415059298,183.784353558134,180
-70.4135675400,43.3818125200,-38.4585044771,-2978.00,-38.4585044770768,29.003409665817,8.74351591060929,14.9240049879407,183.784353558134,180
-70.4135712900,43.3818122800,-38.4425573571,-2977.00,-38.4425573571402,29.0003211984891,8.74356865436295,14.9235951405923,183.784353558134,180
-70.4135750400,43.3818120300,-38.4266066656,-2976.00,-38.4266066656223,28.9972348218542,8.74362128192287,14.9231840555228,183.784353558134,180
-70.4135787800,43.3818117800,-38.4106982712,-2975.00,-38.4106982712139,28.9941568149439,8.74367376139626,14.9227739841664,183.784353558134,180
-70.4135825300,43.3818115300,-38.3947475797,-2974.00,-38.394747579696,28.991070438309,8.74372638895618,14.9223628990969,183.784353558134,180
-70.4135862700,43.3818112900,-38.3788427568,-2973.00,-38.3788427568088,28.9879903406939,8.74377898462351,14.9219540654601,183.784353558134,180
-70.4135900200,43.3818110400,-38.3628920653,-2972.00,-38.3628920652908,28.984903964059,8.74383161218344,14.9215429803906,183.784353558134,180
-70.4135937700,43.3818107900,-38.3469413738,-2971.00,-38.3469413737729,28.981817587424,8.74388423974336,14.9211318953212,183.784353558134,180
-70.4135975100,43.3818105400,-38.3310329794,-2970.00,-38.3310329793619,28.9787395805152,8.74393671921666,14.9207218239638,183.784353558134,180
-70.4136012600,43.3818103000,-38.3150858594,-2969.00,-38.3150858594254,28.9756511131874,8.74398946297032,14.9203119766154,183.784353558134,180
-70.4136050100,43.3818100500,-38.2991351679,-2968.00,-38.2991351679075,28.9725647365525,8.74404209053025,14.919900891546,183.784353558134,180
-70.4136087500,43.3818098000,-38.2832267735,-2967.00,-38.283226773499,28.9694867296422,8.74409457000364,14.9194908201895,183.784353558134,180
-70.4136125000,43.3818095600,-38.2672796535,-2966.00,-38.2672796535023,28.9663982623025,8.7441473137575,14.9190809728396,183.784353558134,180
-70.4136162400,43.3818093100,-38.2513712591,-2965.00,-38.2513712590939,28.9633202553922,8.74419979323089,14.9186709014832,183.784353558134,180
-70.4136199900,43.3818090600,-38.2354205676,-2964.00,-38.235420567576,28.9602338787573,8.74425242079081,14.9182598164137,183.784353558134,180
-70.4136237400,43.3818088100,-38.2194698761,-2963.00,-38.2194698760581,28.9571475021223,8.74430504835074,14.9178487313443,183.784353558134,180
-70.4136274800,43.3818085700,-38.2035650532,-2962.00,-38.2035650531683,28.9540674045087,8.74435764401799,14.9174398977066,183.784353558134,180
-70.4136312300,43.3818083200,-38.1876143617,-2961.00,-38.1876143617105,28.9509810278857,8.7444102715777,14.9170288126385,183.784353558134,180
-70.4136349700,43.3818080700,-38.1717059672,-2960.00,-38.171705967242,28.9479030209635,8.7444627510513,14.9166187412807,183.784353558134,180
-70.4136387200,43.3818078300,-38.1557588473,-2959.00,-38.1557588473054,28.9448145536357,8.74451549480496,14.9162088939322,183.784353558134,180
-70.4136424700,43.3818075800,-38.1398081558,-2958.00,-38.1398081557875,28.9417281770007,8.74456812236488,14.9157978088628,183.784353558134,180
-70.4136462100,43.3818073300,-38.1238997614,-2957.00,-38.123899761379,28.9386501700905,8.74462060183827,14.9153877375063,183.784353558134,180
-70.4136499600,43.3818070800,-38.1079490699,-2956.00,-38.1079490698611,28.9355637934555,8.74467322939819,14.9149766524369,183.784353558134,180
-70.4136537100,43.3818068400,-38.0920019499,-2955.00,-38.0920019498644,28.9324753261158,8.74472597315206,14.914566805087,183.784353558134,180
-70.4136574500,43.3818065900,-38.0760935555,-2954.00,-38.0760935554535,28.929397319207,8.74477845262536,14.9141567337297,183.784353558134,180
-70.4136612000,43.3818063400,-38.0601428639,-2953.00,-38.0601428639355,28.9263109425721,8.74483108018529,14.9137456486602,183.784353558134,180
-70.4136649400,43.3818060900,-38.0442344695,-2952.00,-38.0442344695271,28.9232329356618,8.74488355965868,14.9133355773038,183.784353558134,180
-70.4136686900,43.3818058500,-38.0282873496,-2951.00,-38.0282873495905,28.920144468334,8.74493630341233,14.9129257299554,183.784353558134,180
-70.4136724400,43.3818056000,-38.0123366581,-2950.00,-38.0123366580726,28.917058091699,8.74498893097226,14.9125146448859,183.784353558134,180
-70.4136761800,43.3818053500,-37.9964282637,-2949.00,-37.9964282636642,28.9139800847888,8.74504141044565,14.9121045735295,183.784353558134,180
-70.4136799300,43.3818051100,-37.9804811437,-2948.00,-37.9804811436675,28.910891617449,8.74509415419952,14.9116947261796,183.784353558134,180
-70.4136836700,43.3818048600,-37.9645727493,-2947.00,-37.9645727492591,28.9078136105387,8.7451466336729,14.9112846548232,183.784353558134,180
-70.4136874200,43.3818046100,-37.9486220577,-2946.00,-37.9486220577411,28.9047272339038,8.74519926123283,14.9108735697537,183.784353558134,180
-70.4136911700,43.3818043600,-37.9326713662,-2945.00,-37.9326713662207,28.9016408572704,8.74525188879267,14.9104624846834,183.784353558134,180
-70.4136949100,43.3818041200,-37.9167665433,-2944.00,-37.9167665433335,28.8985607596553,8.74530448446,14.9100536510465,183.784353558134,180
-70.4136986600,43.3818038700,-37.9008158519,-2943.00,-37.9008158518757,28.8954743830322,8.74535711201971,14.9096425659785,183.784353558134,180
-70.4137024000,43.3818036200,-37.8849074574,-2942.00,-37.8849074574071,28.8923963761101,8.74540959149331,14.9092324946206,183.784353558134,180
-70.4137061500,43.3818033700,-37.8689567659,-2941.00,-37.8689567659493,28.889309999487,8.74546221905302,14.9088214095526,183.784353558134,180
-70.4137099000,43.3818031300,-37.8530096460,-2940.00,-37.8530096459526,28.8862215321473,8.74551496280689,14.9084115622027,183.784353558134,180
-70.4137136400,43.3818028800,-37.8371012515,-2939.00,-37.8371012515442,28.883143525237,8.74556744228028,14.9080014908463,183.784353558134,180
-70.4137173900,43.3818026300,-37.8211505600,-2938.00,-37.8211505600263,28.8800571486021,8.7456200698402,14.9075904057768,183.784353558134,180
-70.4137211400,43.3818023900,-37.8052034400,-2937.00,-37.8052034400271,28.8769686812638,8.74567281359399,14.9071805584261,183.784353558134,180
-70.4137248800,43.3818021400,-37.7892950456,-2936.00,-37.7892950456186,28.8738906743536,8.74572529306738,14.9067704870696,183.784353558134,180
-70.4137286300,43.3818018900,-37.7733443542,-2935.00,-37.7733443541608,28.8708042977305,8.74577792062709,14.9063594020016,183.784353558134,180
-70.4137323700,43.3818016400,-37.7574359597,-2934.00,-37.7574359596923,28.8677262908084,8.74583040010069,14.9059493306437,183.784353558134,180
-70.4137361200,43.3818014000,-37.7414888398,-2933.00,-37.7414888397557,28.8646378234805,8.74588314385435,14.9055394832953,183.784353558134,180
-70.4137398700,43.3818011500,-37.7255381482,-2932.00,-37.7255381482378,28.8615514468456,8.74593577141427,14.9051283982259,183.784353558134,180
-70.4137436100,43.3818009000,-37.7096297538,-2931.00,-37.7096297538293,28.8584734399353,8.74598825088766,14.9047183268694,183.784353558134,180
-70.4137473600,43.3818006500,-37.6936790623,-2930.00,-37.6936790623114,28.8553870633004,8.74604087844758,14.9043072418,183.784353558134,180
-70.4137511000,43.3818004100,-37.6777742394,-2929.00,-37.6777742394217,28.8523069656868,8.74609347411483,14.9038984081622,183.784353558134,180
-70.4137548500,43.3818001600,-37.6618235479,-2928.00,-37.6618235479038,28.8492205890519,8.74614610167475,14.9034873230928,183.784353558134,180
-70.4137586000,43.3817999100,-37.6458728564,-2927.00,-37.645872856446,28.8461342124288,8.74619872923447,14.9030762380248,183.784353558134,180
-70.4137623400,43.3817996700,-37.6299680335,-2926.00,-37.6299680334986,28.8430541148018,8.74625132490201,14.9026674043865,183.784353558134,180
-70.4137660900,43.3817994200,-37.6140173420,-2925.00,-37.6140173420408,28.8399677381788,8.74630395246172,14.9022563193185,183.784353558134,180
-70.4137698400,43.3817991700,-37.5980666505,-2924.00,-37.5980666505229,28.8368813615439,8.74635658002165,14.901845234249,183.784353558134,180
-70.4137735800,43.3817989200,-37.5821582561,-2923.00,-37.5821582561145,28.8338033546336,8.74640905949503,14.9014351628926,183.784353558134,180
-70.4137773300,43.3817986800,-37.5662111361,-2922.00,-37.5662111361178,28.8307148872939,8.7464618032489,14.9010253155427,183.784353558134,180
-70.4137810700,43.3817984300,-37.5503027417,-2921.00,-37.5503027417094,28.8276368803836,8.74651428272229,14.9006152441862,183.784353558134,180
-70.4137848200,43.3817981800,-37.5343520502,-2920.00,-37.5343520501889,28.8245505037501,8.74656691028213,14.9002041591159,183.784353558134,180
-70.4137885700,43.3817979300,-37.5243576243,-2919.00,-37.5243576242842,28.8215635271389,8.74662101507422,14.8996409208038,183.784353558134,180
-70.4137923100,43.3817976900,-37.5202208840,-2918.00,-37.5202208840339,28.8186798189356,8.7466765293814,14.8989314706228,183.784353558134,180
-70.4137960600,43.3817974400,-37.5161030816,-2917.00,-37.516103081612,28.8157909132445,8.74673209165358,14.8982181135293,183.784353558134,180
-70.4137998000,43.3817971900,-37.5119983970,-2916.00,-37.511998397013,28.8129098903033,8.74678749860282,14.8975065155298,183.784353558134,180
-70.4138035500,43.3817969500,-37.5078485389,-2915.00,-37.5078485389398,28.8100182993501,8.74684316823294,14.8967953062547,183.784353558134,180
-70.4138073000,43.3817967000,-37.5037307365,-2914.00,-37.5037307364993,28.8071293936478,8.74689873050533,14.8960819491586,183.784353558134,180
-70.4138110400,43.3817964500,-37.4996260519,-2913.00,-37.4996260519189,28.8042483707178,8.74695413745436,14.8953703511617,183.784353558134,180
-70.4138147900,43.3817962000,-37.4955082495,-2912.00,-37.4955082495011,28.8013594650175,8.74700969972668,14.8946569940642,183.784353558134,180
-70.4138185400,43.3817959600,-37.4913583914,-2911.00,-37.491358391428,28.7984678740643,8.74706536935679,14.893945784789,183.784353558134,180
-70.4138222800,43.3817957100,-37.4872537068,-2910.00,-37.487253706829,28.7955868511231,8.74712077630604,14.8932341867896,183.784353558134,180
-70.4138260300,43.3817954600,-37.4831359044,-2909.00,-37.4831359044071,28.792697945432,8.74717633857822,14.8925208296961,183.784353558134,180
-70.4138297700,43.3817952100,-37.4790312198,-2908.00,-37.479031219808,28.7898169224908,8.74723174552746,14.8918092316966,183.784353558134,180
-70.4138335200,43.3817949700,-37.4748813617,-2907.00,-37.4748813617349,28.7869253315376,8.74728741515757,14.8910980224215,183.784353558134,180
-70.4138372700,43.3817947200,-37.4707635593,-2906.00,-37.4707635592944,28.7840364258353,8.74734297742997,14.8903846653254,183.784353558134,180
-70.4138410100,43.3817944700,-37.4666588747,-2905.00,-37.466658874714,28.7811554029053,8.747398384379,14.8896730673285,183.784353558134,180
-70.4138447600,43.3817942300,-37.4625090166,-2904.00,-37.462509016645,28.7782638119428,8.74745405400925,14.8889618580493,183.784353558134,180
-70.4138485000,43.3817939800,-37.4584043321,-2903.00,-37.4584043320646,28.7753827890128,8.74750946095828,14.8882502600524,183.784353558134,180
-70.4138522500,43.3817937300,-37.4542865296,-2902.00,-37.454286529624,28.7724938833106,8.74756502323068,14.8875369029564,183.784353558134,180
-70.4138560000,43.3817934800,-37.4501687272,-2901.00,-37.4501687272021,28.7696049776195,8.74762058550285,14.8868235458629,183.784353558134,180
-70.4138597400,43.3817932400,-37.4460319870,-2900.00,-37.4460319869518,28.7667212694162,8.74767609981003,14.8861140956818,183.784353558134,180
