X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.9902209500,43.7491393100,-15.1171055118,-636.00,-15.1171055118187,4.20270395217416,8.81974950894172,15.5748229334323,243.554582027735,225
-69.9902222300,43.7491367300,-15.0906615595,-635.00,-15.0906615594122,4.19907725291676,8.8197554180307,15.5731829428102,243.554582027735,225
-69.9902235200,43.7491341400,-15.0641133733,-634.00,-15.0641133732552,4.19543283849276,8.81976139499977,15.5715327716343,243.554582027735,225
-69.9902248000,43.7491315600,-15.0376694209,-633.00,-15.0376694208536,4.19180613924568,8.81976730408862,15.569892781023,243.554582027735,225
-69.9902260900,43.7491289800,-15.0112220194,-632.00,-15.011222019433,4.18817217986515,8.81977330243896,15.5682452012218,243.554582027735,225
-69.9902273700,43.7491264000,-14.9847780670,-631.00,-14.9847780670265,4.18454548060775,8.81977921152794,15.5666052105997,243.554582027735,225
-69.9902286500,43.7491238200,-14.9583341146,-630.00,-14.9583341146201,4.18091878135035,8.81978512061692,15.5649652199776,243.554582027735,225
-69.9902299400,43.7491212400,-14.9318867132,-629.00,-14.9318867131994,4.17728482196981,8.81979111896726,15.5633176401764,243.554582027735,225
-69.9902312200,43.7491186600,-14.9054427608,-628.00,-14.9054427607979,4.17365812272273,8.81979702805612,15.5616776495651,243.554582027735,225
-69.9902325100,43.7491160700,-14.8788945746,-627.00,-14.8788945745692,4.1700137082913,8.81980300502516,15.5600274783874,243.554582027735,225
-69.9902337900,43.7491134900,-14.8524506222,-626.00,-14.8524506221628,4.1663870090339,8.81980891411415,15.5583874877653,243.554582027735,225
-69.9902350800,43.7491109100,-14.8260032207,-625.00,-14.8260032207421,4.16275304965336,8.81981491246449,15.556739907964,243.554582027735,225
-69.9902363600,43.7491083300,-14.7995592683,-624.00,-14.7995592683406,4.15912635040628,8.81982082155334,15.5550999173527,243.554582027735,225
-69.9902376400,43.7491057500,-14.7731153159,-623.00,-14.7731153159341,4.15549965114888,8.81982673064232,15.5534599267306,243.554582027735,225
-69.9902389300,43.7491031700,-14.7466679145,-622.00,-14.7466679145135,4.15186569176835,8.81983272899266,15.5518123469294,243.554582027735,225
-69.9902402100,43.7491005900,-14.7202239621,-621.00,-14.7202239621119,4.14823899252126,8.81983863808151,15.5501723563181,243.554582027735,225
-69.9902415000,43.7490980000,-14.6936757760,-620.00,-14.6936757758833,4.14459457808983,8.81984461505056,15.5485221851404,243.554582027735,225
-69.9902427800,43.7490954200,-14.6672318235,-619.00,-14.6672318235484,4.14096787883986,8.81985052413956,15.5468821945201,243.554582027735,225
-69.9902440600,43.7490928400,-14.6407878711,-618.00,-14.6407878711469,4.13734117959278,8.81985643322842,15.5452422039088,243.554582027735,225
-69.9902453500,43.7490902600,-14.6143404697,-617.00,-14.6143404697262,4.13370722021225,8.81986243157875,15.5435946241076,243.554582027735,225
-69.9902466300,43.7490876800,-14.5878965173,-616.00,-14.5878965173198,4.13008052095485,8.81986834066774,15.5419546334855,243.554582027735,225
-69.9902479200,43.7490851000,-14.5614491159,-615.00,-14.5614491158991,4.12644656157431,8.81987433901807,15.5403070536843,243.554582027735,225
-69.9902492000,43.7490825200,-14.5350051635,-614.00,-14.5350051634976,4.12281986232723,8.81988024810693,15.538667063073,243.554582027735,225
-69.9902504800,43.7490799300,-14.5084604263,-613.00,-14.5084604262831,4.11918270801893,8.81988613581462,15.5370244810744,243.554582027735,225
-69.9902517700,43.7490773500,-14.4820130249,-612.00,-14.4820130248625,4.1155487486384,8.81989213416496,15.5353769012732,243.554582027735,225
-69.9902530500,43.7490747700,-14.4555690725,-611.00,-14.455569072456,4.111922049381,8.81989804325394,15.5337369106511,243.554582027735,225
-69.9902543400,43.7490721900,-14.4291216710,-610.00,-14.4291216710354,4.10828809000046,8.81990404160428,15.5320893308498,243.554582027735,225
-69.9902556200,43.7490696100,-14.4026777186,-609.00,-14.4026777186338,4.10466139075338,8.81990995069314,15.5304493402385,243.554582027735,225
-69.9902569000,43.7490670300,-14.3762337662,-608.00,-14.3762337662274,4.10103469149598,8.81991585978212,15.5288093496165,243.554582027735,225
-69.9902581900,43.7490644400,-14.3496855800,-607.00,-14.3496855799987,4.09739027706455,8.81992183675117,15.5271591784387,243.554582027735,225
-69.9902594700,43.7490618600,-14.3232416276,-606.00,-14.3232416275972,4.09376357781747,8.81992774584002,15.5255191878274,243.554582027735,225
-69.9902607600,43.7490592800,-14.2967942262,-605.00,-14.2967942261765,4.09012961843693,8.81993374419036,15.5238716080262,243.554582027735,225
-69.9902620400,43.7490567000,-14.2703502738,-604.00,-14.2703502737701,4.08650291917953,8.81993965327934,15.5222316174041,243.554582027735,225
-69.9902633200,43.7490541200,-14.2552723532,-603.00,-14.2552723531721,4.08537276548234,8.81996365981368,15.5180806016278,243.554582027735,225
-69.9902646100,43.7490515400,-14.2413005618,-602.00,-14.2413005618258,4.08447907018492,8.81998952232383,15.5136768646042,243.554582027735,225
-69.9902658900,43.7490489600,-14.2273315753,-601.00,-14.2273315753111,4.08359249352443,8.82001529454703,15.5092808590572,243.554582027735,225
-69.9902671800,43.7490463700,-14.2133070321,-600.00,-14.2133070321282,4.08269889361249,8.82004121215598,15.5048639190204,243.554582027735,225
-69.9902684600,43.7490437900,-14.1993380456,-599.00,-14.1993380456175,4.08181231696211,8.82006698437905,15.5004679134844,243.554582027735,225
-69.9902697400,43.7490412100,-14.1853690591,-598.00,-14.1853690591028,4.08092574030161,8.82009275660225,15.4960719079375,243.554582027735,225
-69.9902710300,43.7490386300,-14.1713972677,-597.00,-14.171397267719,4.08003204500427,8.82011861911244,15.4916681709045,243.554582027735,225
-69.9902723100,43.7490360500,-14.1574282812,-596.00,-14.1574282812083,4.07914546835389,8.8201443913355,15.4872721653685,243.554582027735,225
-69.9902736000,43.7490334700,-14.1434564898,-595.00,-14.1434564898245,4.07825177305654,8.82017025384569,15.4828684283355,243.554582027735,225
-69.9902748800,43.7490308900,-14.1294875033,-594.00,-14.1294875033098,4.07736519639604,8.82019602606889,15.4784724227885,243.554582027735,225
-69.9902761700,43.7490283000,-14.1154629601,-593.00,-14.1154629601269,4.07647159648411,8.82022194367784,15.4740554827517,243.554582027735,225
-69.9902774500,43.7490257200,-14.1014939736,-592.00,-14.1014939736162,4.07558501983373,8.82024771590091,15.4696594772158,243.554582027735,225
-69.9902787300,43.7490231400,-14.0875249871,-591.00,-14.0875249871015,4.07469844317323,8.82027348812411,15.4652634716688,243.554582027735,225
-69.9902800200,43.7490205600,-14.0735531957,-590.00,-14.0735531957178,4.07380474787588,8.82029935063429,15.4608597346358,243.554582027735,225
-69.9902813000,43.7490179800,-14.0595842092,-589.00,-14.0595842092031,4.07291817121539,8.82032512285749,15.4564637290889,243.554582027735,225
-69.9902825900,43.7490154000,-14.0456124178,-588.00,-14.0456124178193,4.07202447591804,8.82035098536768,15.4520599920559,243.554582027735,225
-69.9902838700,43.7490128100,-14.0315906795,-587.00,-14.0315906795469,4.071137994653,8.82037681268947,15.4476507835254,243.554582027735,225
-69.9902851500,43.7490102300,-14.0176216930,-586.00,-14.0176216930322,4.07025141799251,8.82040258491267,15.4432547779785,243.554582027735,225
-69.9902864400,43.7490076500,-14.0036499016,-585.00,-14.0036499016485,4.06935772269516,8.82042844742286,15.4388510409455,243.554582027735,225
-69.9902877200,43.7490050700,-13.9896809151,-584.00,-13.9896809151378,4.06847114604478,8.82045421964593,15.4344550354095,243.554582027735,225
-69.9902890100,43.7490024900,-13.9757091238,-583.00,-13.975709123754,4.06757745074743,8.82048008215611,15.4300512983765,243.554582027735,225
-69.9902902900,43.7489999100,-13.9617401372,-582.00,-13.9617401372393,4.06669087408694,8.82050585437931,15.4256552928296,243.554582027735,225
-69.9902915700,43.7489973300,-13.9477711507,-581.00,-13.9477711507286,4.06580429743656,8.82053162660238,15.4212592872936,243.554582027735,225
-69.9902928600,43.7489947400,-13.9337466075,-580.00,-13.9337466075457,4.06491069752462,8.82055754421133,15.4168423472568,243.554582027735,225
-69.9902941400,43.7489921600,-13.9197776210,-579.00,-13.919777621031,4.06402412086412,8.82058331643453,15.4124463417098,243.554582027735,225
-69.9902954300,43.7489895800,-13.9058058296,-578.00,-13.9058058296472,4.06313042556678,8.82060917894472,15.4080426046768,243.554582027735,225
-69.9902967100,43.7489870000,-13.8918368431,-577.00,-13.8918368431365,4.0622438489164,8.82063495116778,15.4036465991409,243.554582027735,225
-69.9902979900,43.7489844200,-13.8778678566,-576.00,-13.8778678566218,4.0613572722559,8.82066072339098,15.3992505935939,243.554582027735,225
-69.9902992800,43.7489818400,-13.8638960652,-575.00,-13.863896065238,4.06046357695856,8.82068658590117,15.3948468565609,243.554582027735,225
-69.9903005600,43.7489792600,-13.8499270787,-574.00,-13.8499270787273,4.05957700030818,8.82071235812424,15.390450851025,243.554582027735,225
-69.9903018500,43.7489766700,-13.8359025355,-573.00,-13.8359025355444,4.05868340039624,8.82073827573319,15.3860339109881,243.554582027735,225
-69.9903031300,43.7489740900,-13.8219335490,-572.00,-13.8219335490297,4.05779682373574,8.82076404795639,15.3816379054412,243.554582027735,225
-69.9903044100,43.7489715100,-13.8079645625,-571.00,-13.807964562519,4.05691024708536,8.82078982017946,15.3772418999052,243.554582027735,225
-69.9903057000,43.7489689300,-13.7939927711,-570.00,-13.7939927711352,4.05601655178802,8.82081568268964,15.3728381628722,243.554582027735,225
-69.9903069800,43.7489663500,-13.7800237847,-569.00,-13.780023784658,4.05512997512745,8.8208414549128,15.3684421573346,243.554582027735,225
-69.9903082700,43.7489637700,-13.7660519933,-568.00,-13.7660519932743,4.05423627983011,8.82086731742299,15.3640384203016,243.554582027735,225
-69.9903095500,43.7489611900,-13.7520830068,-567.00,-13.7520830067596,4.05334970316961,8.82089308964618,15.3596424147547,243.554582027735,225
-69.9903108300,43.7489586000,-13.7380612684,-566.00,-13.7380612684497,4.05246322190464,8.82091891696802,15.3552332062149,243.554582027735,225
-69.9903121200,43.7489560200,-13.7240894771,-565.00,-13.724089477066,4.05156952660729,8.82094477947821,15.3508294691819,243.554582027735,225
-69.9903134000,43.7489534400,-13.7101204906,-564.00,-13.7101204905513,4.0506829499468,8.82097055170141,15.3464334636349,243.554582027735,225
-69.9903146900,43.7489508600,-13.6961486992,-563.00,-13.6961486991675,4.04978925464945,8.82099641421159,15.3420297266019,243.554582027735,225
-69.9903159700,43.7489482800,-13.6821797127,-562.00,-13.6821797126568,4.04890267799907,8.82102218643466,15.337633721066,243.554582027735,225
-69.9903172600,43.7489457000,-13.6682079213,-561.00,-13.668207921273,4.04800898270172,8.82104804894485,15.333229984033,243.554582027735,225
-69.9903185400,43.7489431100,-13.6541861830,-560.00,-13.6541861829592,4.04712250142664,8.82107387626681,15.3288207754822,243.554582027735,225
-69.9903198200,43.7489405300,-13.6402171964,-559.00,-13.6402171964485,4.04623592477626,8.82109964848988,15.3244247699462,243.554582027735,225
-69.9903211100,43.7489379500,-13.6262454051,-558.00,-13.6262454050647,4.04534222947891,8.82112551100007,15.3200210329132,243.554582027735,225
-69.9903223900,43.7489353700,-13.6122764186,-557.00,-13.61227641855,4.04445565281842,8.82115128322326,15.3156250273663,243.554582027735,225
-69.9903236800,43.7489327900,-13.5983046272,-556.00,-13.5983046271662,4.04356195752107,8.82117714573345,15.3112212903333,243.554582027735,225
-69.9903249600,43.7489302100,-13.5843356407,-555.00,-13.5843356406555,4.04267538087069,8.82120291795652,15.3068252847973,243.554582027735,225
-69.9903262400,43.7489276300,-13.5703666541,-554.00,-13.5703666541408,4.04178880421019,8.82122869017972,15.3024292792504,243.554582027735,225
-69.9903275300,43.7489250400,-13.5563421110,-553.00,-13.5563421109954,4.04089520429819,8.82125460778863,15.2980123392229,243.554582027735,225
-69.9903288100,43.7489224600,-13.5422629935,-552.00,-13.5422629935314,4.04021815958724,8.82128044329887,15.2898585888806,243.554582027735,225
-69.9903301000,43.7489198800,-13.5276534843,-551.00,-13.5276534843376,4.0405377675939,8.821306672276,15.2636954761573,243.554582027735,225
-69.9903313800,43.7489173000,-13.5130488378,-550.00,-13.5130488377753,4.04086057919872,8.82133280978365,15.2376103072054,243.554582027735,225
-69.9903326600,43.7489147200,-13.4984441912,-549.00,-13.498444191213,4.04118339080353,8.82135894729129,15.2115251382535,243.554582027735,225
-69.9903339500,43.7489121400,-13.4838346820,-548.00,-13.4838346820262,4.04150299881475,8.8213851762683,15.185362025641,243.554582027735,225
-69.9903352300,43.7489095600,-13.4692300355,-547.00,-13.4692300354639,4.04182581041957,8.82141131377594,15.1592768566891,243.554582027735,225
-69.9903365200,43.7489069700,-13.4545663316,-546.00,-13.4545663315782,4.04214825901727,8.82143759868101,15.1330513084572,243.554582027735,225
-69.9903378000,43.7489043900,-13.4399616850,-545.00,-13.4399616850159,4.04247107062209,8.82146373618866,15.1069661395053,243.554582027735,225
-69.9903390800,43.7489018100,-13.4253570385,-544.00,-13.4253570384605,4.04279388223146,8.82148987369617,15.0808809706642,243.554582027735,225
-69.9903403700,43.7488992300,-13.4107475293,-543.00,-13.4107475292668,4.04311349023812,8.82151610267331,15.0547178579409,243.554582027735,225
-69.9903416500,43.7488966500,-13.3961428827,-542.00,-13.3961428827045,4.04343630184294,8.82154224018095,15.028632688989,243.554582027735,225
-69.9903429400,43.7488940700,-13.3815333735,-541.00,-13.3815333735107,4.0437559098496,8.82156846915809,15.0024695762657,243.554582027735,225
-69.9903442200,43.7488914900,-13.3669287270,-540.00,-13.3669287269553,4.04407872145897,8.8215946066656,14.9763844074246,243.554582027735,225
-69.9903455000,43.7488889000,-13.3522698857,-539.00,-13.3522698857012,4.04440437365483,8.82162080010118,14.9502368029641,243.554582027735,225
-69.9903467900,43.7488863200,-13.3376603765,-538.00,-13.3376603765074,4.04472398166149,8.82164702907832,14.9240736902407,243.554582027735,225
-69.9903480700,43.7488837400,-13.3230557300,-537.00,-13.323055729952,4.04504679327086,8.82167316658583,14.8979885213996,243.554582027735,225
-69.9903493600,43.7488811600,-13.3084462208,-536.00,-13.3084462207967,4.0453664012755,8.82169939556293,14.8718254087207,243.554582027735,225
-69.9903506400,43.7488785800,-13.2938415742,-535.00,-13.2938415742344,4.04568921288032,8.82172553307057,14.8457402397688,243.554582027735,225
-69.9903519200,43.7488760000,-13.2792369277,-534.00,-13.279236927679,4.04601202448969,8.82175167057809,14.8196550709277,243.554582027735,225
-69.9903532100,43.7488734100,-13.2645732238,-533.00,-13.2645732237934,4.04633447308739,8.82177795548315,14.7934295226958,243.554582027735,225
-69.9903544900,43.7488708300,-13.2499685772,-532.00,-13.2499685772311,4.04665728469221,8.8218040929908,14.7673443537439,243.554582027735,225
-69.9903557800,43.7488682500,-13.2353590680,-531.00,-13.2353590680374,4.04697689269887,8.82183032196793,14.7411812410206,243.554582027735,225
-69.9903570600,43.7488656700,-13.2207544215,-530.00,-13.220754421482,4.04729970430824,8.82185645947545,14.7150960721794,243.554582027735,225
-69.9903583500,43.7488630900,-13.2061449123,-529.00,-13.2061449122882,4.0476193123149,8.82188268845258,14.6889329594561,243.554582027735,225
-69.9903596300,43.7488605100,-13.1915402657,-528.00,-13.1915402657259,4.04794212391972,8.82190882596023,14.6628477905042,243.554582027735,225
-69.9903609100,43.7488579300,-13.1769356192,-527.00,-13.1769356191636,4.04826493552454,8.82193496346787,14.6367626215524,243.554582027735,225
-69.9903622000,43.7488553400,-13.1622719153,-526.00,-13.162271915278,4.04858738412224,8.82196124837294,14.6105370733204,243.554582027735,225
-69.9903634800,43.7488527600,-13.1476672687,-525.00,-13.1476672687226,4.04891019573161,8.82198738588046,14.5844519044793,243.554582027735,225
-69.9903647700,43.7488501800,-13.1330577595,-524.00,-13.1330577595288,4.04922980373827,8.82201361485759,14.558288791756,243.554582027735,225
-69.9903660500,43.7488476000,-13.1184531130,-523.00,-13.1184531129665,4.04955261534309,8.82203975236524,14.5322036228041,243.554582027735,225
-69.9903673300,43.7488450200,-13.1038484664,-522.00,-13.1038484664111,4.04987542695246,8.82206588987275,14.506118453963,243.554582027735,225
-69.9903686200,43.7488424400,-13.0892389572,-521.00,-13.0892389572174,4.05019503495912,8.82209211884989,14.4799553412397,243.554582027735,225
-69.9903699000,43.7488398600,-13.0746343107,-520.00,-13.074634310655,4.05051784656394,8.82211825635753,14.4538701722878,243.554582027735,225
-69.9903711900,43.7488372700,-13.0599706068,-519.00,-13.0599706068079,4.05084029515962,8.82214454126256,14.4276446241002,243.554582027735,225
-69.9903724700,43.7488346900,-13.0453659603,-518.00,-13.0453659602525,4.05116310676899,8.82217067877008,14.4015594552591,243.554582027735,225
-69.9903737500,43.7488321100,-13.0307613137,-517.00,-13.0307613136902,4.05148591837381,8.82219681627772,14.3754742863073,243.554582027735,225
-69.9903750400,43.7488295300,-13.0161518045,-516.00,-13.0161518044965,4.05180552638047,8.82222304525486,14.3493111735839,243.554582027735,225
-69.9903763200,43.7488269500,-13.0015471579,-515.00,-13.0015471579411,4.05212833798984,8.82224918276237,14.3232260047428,243.554582027735,225
-69.9903776100,43.7488243700,-12.9869376487,-514.00,-12.9869376487473,4.05244794599651,8.82227541173951,14.2970628920195,243.554582027735,225
-69.9903788900,43.7488217800,-12.9722788075,-513.00,-12.9722788074932,4.05277359819236,8.82230160517508,14.270915287559,243.554582027735,225
-69.9903801700,43.7488192000,-12.9576741609,-512.00,-12.9576741609378,4.05309640980173,8.8223277426826,14.2448301187179,243.554582027735,225
-69.9903814600,43.7488166200,-12.9430646517,-511.00,-12.943064651744,4.0534160178084,8.82235397165973,14.2186670059946,243.554582027735,225
-69.9903827400,43.7488140400,-12.9284600052,-510.00,-12.9284600051817,4.05373882941321,8.82238010916738,14.1925818370427,243.554582027735,225
-69.9903840300,43.7488114600,-12.9138504960,-509.00,-12.9138504959879,4.05405843741987,8.82240633814452,14.1664187243194,243.554582027735,225
-69.9903853100,43.7488088800,-12.8992458494,-508.00,-12.8992458494325,4.05438124902924,8.82243247565203,14.1403335554783,243.554582027735,225
-69.9903865900,43.7488063000,-12.8846412029,-507.00,-12.8846412028702,4.05470406063406,8.82245861315968,14.1142483865264,243.554582027735,225
-69.9903878800,43.7488037100,-12.8699774990,-506.00,-12.8699774989846,4.05502650923176,8.82248489806474,14.0880228382945,243.554582027735,225
-69.9903891600,43.7488011300,-12.8553728524,-505.00,-12.8553728524223,4.05534932083658,8.82251103557239,14.0619376693426,243.554582027735,225
-69.9903904500,43.7487985500,-12.8407633432,-504.00,-12.8407633432286,4.05566892884324,8.82253726454952,14.0357745566193,243.554582027735,225
-69.9903917300,43.7487959700,-12.8261586967,-503.00,-12.8261586967117,4.0559917404506,8.822563402057,14.0096893878225,243.554582027735,225
-69.9903930100,43.7487933900,-12.8115540501,-502.00,-12.8115540501494,4.05631455205541,8.82258953956464,13.9836042188707,243.554582027735,225
-69.9903943000,43.7487908100,-12.7969445410,-501.00,-12.7969445409556,4.05663416006207,8.82261576854178,13.9574411061473,243.554582027735,225
-69.9903955800,43.7487882300,-12.7823398944,-500.00,-12.7823398944002,4.05695697167144,8.82264190604929,13.9313559373062,243.554582027735,225
-69.9903968700,43.7487856400,-12.7676761905,-499.00,-12.7676761905146,4.05727942026915,8.82266819095436,13.9051303890743,243.554582027735,225
-69.9903981500,43.7487830600,-12.7530715440,-498.00,-12.7530715439523,4.05760223187396,8.82269432846201,13.8790452201224,243.554582027735,225
-69.9903994400,43.7487804800,-12.7384620348,-497.00,-12.7384620347585,4.05792183988063,8.82272055743914,13.8528821073991,243.554582027735,225
-69.9904007200,43.7487779000,-12.7238573882,-496.00,-12.7238573882031,4.05824465149,8.82274669494666,13.826796938558,243.554582027735,225
-69.9904020000,43.7487753200,-12.7092527416,-495.00,-12.7092527416408,4.05856746309481,8.8227728324543,13.8007117696061,243.554582027735,225
